STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28B,계절조정,,,,,천명 ,2021Q1,26871
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28B,계절조정,,,,,천명 ,2021Q2,27274
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28B,계절조정,,,,,천명 ,2021Q3,27406
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28B,계절조정,,,,,천명 ,2021Q4,27531
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28B,계절조정,,,,,천명 ,2022Q1,27887
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28B,계절조정,,,,,천명 ,2022Q2,28152
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28B,계절조정,,,,,천명 ,2022Q3,28179
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2013Q1,1448
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2013Q2,1525
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2013Q3,1552
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2013Q4,1500
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2014Q1,1457
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2014Q2,1478
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2014Q3,1447
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2014Q4,1397
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2015Q1,1344
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2015Q2,1364
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2015Q3,1347
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2015Q4,1289
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2016Q1,1261
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2016Q2,1284
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2016Q3,1269
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2016Q4,1269
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2017Q1,1224
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2017Q2,1288
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2017Q3,1291
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2017Q4,1300
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2018Q1,1284
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2018Q2,1340
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2018Q3,1350
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2018Q4,1381
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2019Q1,1401
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2019Q2,1360
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2019Q3,1405
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2019Q4,1423
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2020Q1,1509
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2020Q2,1419
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2020Q3,1415
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2020Q4,1459
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2021Q1,1501
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2021Q2,1426
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2021Q3,1438
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2021Q4,1487
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2022Q1,1566
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2022Q2,1515
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28B,계절조정,,,,,천명 ,2022Q3,1520
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2013Q1,16
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2013Q2,16
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2013Q3,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2013Q4,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2014Q1,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2014Q2,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2014Q3,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2014Q4,9
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2015Q1,10
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2015Q2,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2015Q3,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2015Q4,17
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2016Q1,18
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2016Q2,18
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2016Q3,20
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2016Q4,21
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2017Q1,21
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2017Q2,22
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2017Q3,25
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2017Q4,23
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2018Q1,22
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2018Q2,21
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2018Q3,18
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2018Q4,16
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2019Q1,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2019Q2,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2019Q3,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2019Q4,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2020Q1,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2020Q2,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2020Q3,12
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2020Q4,12
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2021Q1,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2021Q2,12
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2021Q3,11
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2021Q4,11
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2022Q1,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2022Q2,11
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28B,계절조정,,,,,천명 ,2022Q3,7
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2013Q1,4272
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2013Q2,4306
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2013Q3,4288
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2013Q4,4361
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2014Q1,4399
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2014Q2,4457
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2014Q3,4491
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2014Q4,4488
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2015Q1,4527
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2015Q2,4586
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2015Q3,4654
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2015Q4,4652
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2016Q1,4638
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2016Q2,4601
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2016Q3,4563
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2016Q4,4533
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2017Q1,4516
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2017Q2,4582
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2017Q3,4593
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2017Q4,4574
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2018Q1,4559
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2018Q2,4491
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2018Q3,4503
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2018Q4,4487
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2019Q1,4415
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2019Q2,4428
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2019Q3,4428
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2019Q4,4446
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2020Q1,4420
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2020Q2,4373
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2020Q3,4371
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2020Q4,4340
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2021Q1,4391
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2021Q2,4379
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2021Q3,4337
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2021Q4,4364
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2022Q1,4456
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2022Q2,4512
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28B,계절조정,,,,,천명 ,2022Q3,4553
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2013Q1,68
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2013Q2,79
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2013Q3,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2013Q4,72
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2014Q1,67
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2014Q2,68
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2014Q3,70
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2014Q4,73
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2015Q1,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2015Q2,76
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2015Q3,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2015Q4,82
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2016Q1,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2016Q2,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2016Q3,75
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2016Q4,73
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2017Q1,76
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2017Q2,72
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2017Q3,70
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2017Q4,70
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2018Q1,74
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2018Q2,71
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2018Q3,72
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2018Q4,64
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2019Q1,67
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2019Q2,67
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2019Q3,70
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2019Q4,68
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2020Q1,74
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2020Q2,70
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2020Q3,75
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2020Q4,75
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2021Q1,72
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2021Q2,66
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2021Q3,71
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2021Q4,77
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2022Q1,76
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2022Q2,77
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28B,계절조정,,,,,천명 ,2022Q3,84
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2013Q1,85
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2013Q2,90
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2013Q3,97
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2013Q4,101
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2014Q1,99
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2014Q2,107
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2014Q3,106
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2014Q4,107
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2015Q1,106
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2015Q2,106
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2015Q3,106
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2015Q4,105
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2016Q1,107
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2016Q2,113
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2016Q3,118
901Y027,8.6.2. 경제활동인구,I61BAABD,"E 수도, 하수 및 폐기물 처리, 원료 재생업(36 ~ 39)",I28B,계절조정,,,,,천명 ,2016Q4,115
